2019-09-30T04:00:00Z,7862.8825
2019-09-30T08:00:00Z,7925.015
2019-09-30T12:00:00Z,8149.935
2019-09-30T16:00:00Z,8269.7
2019-09-30T20:00:00Z,8254.26
2019-10-01T00:00:00Z,8339.9875
2019-10-01T04:00:00Z,8403.8925
2019-10-01T08:00:00Z,8363.5175
2019-10-01T12:00:00Z,8354.2725
2019-10-01T16:00:00Z,8347.7125
2019-10-01T20:00:00Z,8314.78
2019-10-02T00:00:00Z,8268.1525
2019-10-02T04:00:00Z,8214.74
2019-10-02T08:00:00Z,8241.1
2019-10-02T12:00:00Z,8248.985
2019-10-02T16:00:00Z,8237.5975
2019-10-02T20:00:00Z,8300.995
2019-10-03T00:00:00Z,8347.0725
2019-10-03T04:00:00Z,8299.4125
2019-10-03T08:00:00Z,8240.7675
2019-10-03T12:00:00Z,8158.55
2019-10-03T16:00:00Z,8138.255
2019-10-03T20:00:00Z,8190.9925
2019-10-04T00:00:00Z,8152.8425
2019-10-04T04:00:00Z,8099.125
2019-10-04T08:00:00Z,8137.88
2019-10-04T12:00:00Z,8151.7375
2019-10-04T16:00:00Z,8165.85
2019-10-04T20:00:00Z,8167.13
2019-10-05T00:00:00Z,8129.725
2019-10-05T04:00:00Z,8120.6325
2019-10-05T08:00:00Z,8093.23
2019-10-05T12:00:00Z,8067.145
2019-10-05T16:00:00Z,8069.1025
2019-10-05T20:00:00Z,8108.5
2019-10-06T00:00:00Z,8084.0225
2019-10-06T04:00:00Z,7998.435
2019-10-06T08:00:00Z,7932.505
2019-10-06T12:00:00Z,7965.895
2019-10-06T16:00:00Z,7928.1
2019-10-06T20:00:00Z,7867.2075
2019-10-07T00:00:00Z,7847.5175
2019-10-07T04:00:00Z,7855.335
2019-10-07T08:00:00Z,7944.63
2019-10-07T12:00:00Z,8092.435
2019-10-07T16:00:00Z,8205.415
2019-10-07T20:00:00Z,8207.975
2019-10-08T00:00:00Z,8240.265
2019-10-08T04:00:00Z,8236.4375
2019-10-08T08:00:00Z,8182.0425
2019-10-08T12:00:00Z,8185.205
2019-10-08T16:00:00Z,8178.955
2019-10-08T20:00:00Z,8158.4325
2019-10-09T00:00:00Z,8152.7675
2019-10-09T04:00:00Z,8152.57
2019-10-09T08:00:00Z,8190.1275
2019-10-09T12:00:00Z,8389.95
2019-10-09T16:00:00Z,8571.965
2019-10-09T20:00:00Z,8570.67
2019-10-10T00:00:00Z,8545.49
2019-10-10T04:00:00Z,8583.2875
2019-10-10T08:00:00Z,8555.915
2019-10-10T12:00:00Z,8509.1575
2019-10-10T16:00:00Z,8537.7475
2019-10-10T20:00:00Z,8555.7
2019-10-11T00:00:00Z,8539.77
2019-10-11T04:00:00Z,8519.6675
2019-10-11T08:00:00Z,8334.025
2019-10-11T12:00:00Z,8318.265
2019-10-11T16:00:00Z,8334.695
2019-10-11T20:00:00Z,8292.9075
2019-10-12T00:00:00Z,8286.8775
2019-10-12T04:00:00Z,8327.75
2019-10-12T08:00:00Z,8330.2625
2019-10-12T12:00:00Z,8349.7175
2019-10-12T16:00:00Z,8341.38
2019-10-12T20:00:00Z,8312.445
2019-10-13T00:00:00Z,8321.095
2019-10-13T04:00:00Z,8331.38
2019-10-13T08:00:00Z,8341.5425
2019-10-13T12:00:00Z,8383.955
2019-10-13T16:00:00Z,8422.235
2019-10-13T20:00:00Z,8326.305
2019-10-14T00:00:00Z,8278.7925
2019-10-14T04:00:00Z,8299.7975
2019-10-14T08:00:00Z,8297.175
2019-10-14T12:00:00Z,8266.4275
2019-10-14T16:00:00Z,8293.465
2019-10-14T20:00:00Z,8319.5125
2019-10-15T00:00:00Z,8344.04
2019-10-15T04:00:00Z,8301.1875
2019-10-15T08:00:00Z,8289.1525
2019-10-15T12:00:00Z,8302.005
2019-10-15T16:00:00Z,8227.4275
2019-10-15T20:00:00Z,8161.0075
2019-10-16T00:00:00Z,8163.08
2019-10-16T04:00:00Z,8149.6925
2019-10-16T08:00:00Z,8090.7225
2019-10-16T12:00:00Z,7997.0775
2019-10-16T16:00:00Z,7962.6875
2019-10-16T20:00:00Z,7982.6125
2019-10-17T00:00:00Z,7978.4825
2019-10-17T04:00:00Z,7965.755
2019-10-17T08:00:00Z,8033.07
2019-10-17T12:00:00Z,8060.915
2019-10-17T16:00:00Z,8074.14
2019-10-17T20:00:00Z,8059.7925
2019-10-18T00:00:00Z,8075.13
2019-10-18T04:00:00Z,7976.67
2019-10-18T08:00:00Z,7897.505
2019-10-18T12:00:00Z,7924.905
2019-10-18T16:00:00Z,7937.4675
2019-10-18T20:00:00Z,7945.395
2019-10-19T00:00:00Z,7933.7775
2019-10-19T04:00:00Z,7934.7875
2019-10-19T08:00:00Z,7948.0125
2019-10-19T12:00:00Z,7974.82
2019-10-19T16:00:00Z,7975.535
2019-10-19T20:00:00Z,7947.62
2019-10-20T00:00:00Z,7918.69
2019-10-20T04:00:00Z,7911.7175
2019-10-20T08:00:00Z,7929.5325
2019-10-20T12:00:00Z,7987.3025
2019-10-20T16:00:00Z,8126.73
2019-10-20T20:00:00Z,8230.1775
2019-10-21T00:00:00Z,8219.3525
2019-10-21T04:00:00Z,8223.795
2019-10-21T08:00:00Z,8233.57
2019-10-21T12:00:00Z,8226.035
2019-10-21T16:00:00Z,8178.9375
2019-10-21T20:00:00Z,8196.915
2019-10-22T00:00:00Z,8191.8075
2019-10-22T04:00:00Z,8206.1875
2019-10-22T08:00:00Z,8243.06
2019-10-22T12:00:00Z,8237.3675
2019-10-22T16:00:00Z,8189.4775
2019-10-22T20:00:00Z,8089.1575
2019-10-23T00:00:00Z,7987.9975
2019-10-23T04:00:00Z,7953.7425
2019-10-23T08:00:00Z,7969.545
2019-10-23T12:00:00Z,7688.04
2019-10-23T16:00:00Z,7436.1025
2019-10-23T20:00:00Z,7458.72
2019-10-24T00:00:00Z,7444.3275
2019-10-24T04:00:00Z,7402.8725
2019-10-24T08:00:00Z,7427.3475
2019-10-24T12:00:00Z,7443.755
2019-10-24T16:00:00Z,7452.0475
2019-10-24T20:00:00Z,7439.8575
2019-10-25T00:00:00Z,7430.91
2019-10-25T04:00:00Z,7433.2025
2019-10-25T08:00:00Z,7531.1
2019-10-25T12:00:00Z,7955.7775
2019-10-25T16:00:00Z,8486.03
2019-10-25T20:00:00Z,8632.74
2019-10-26T00:00:00Z,9262.5775
2019-10-26T04:00:00Z,9528.3825
2019-10-26T08:00:00Z,9290.5675
2019-10-26T12:00:00Z,9229.025
2019-10-26T16:00:00Z,9073.635
2019-10-26T20:00:00Z,9128.32
2019-10-27T00:00:00Z,9206.8525
2019-10-27T04:00:00Z,9139.9525
2019-10-27T08:00:00Z,9303.7375
2019-10-27T12:00:00Z,9405.835
2019-10-27T16:00:00Z,9601.9225
2019-10-27T20:00:00Z,9602.7325
2019-10-28T00:00:00Z,9643.2375
2019-10-28T04:00:00Z,9510.905
2019-10-28T08:00:00Z,9391.96
2019-10-28T12:00:00Z,9363.28
2019-10-28T16:00:00Z,9393.2775
2019-10-28T20:00:00Z,9311.59
2019-10-29T00:00:00Z,9246.17
2019-10-29T04:00:00Z,9390.3475
2019-10-29T08:00:00Z,9428.7325
2019-10-29T12:00:00Z,9377.5225
2019-10-29T16:00:00Z,9258.9375
2019-10-29T20:00:00Z,9332.9625
2019-10-30T00:00:00Z,9334.85
2019-10-30T04:00:00Z,9230.815
2019-10-30T08:00:00Z,9132.2975
2019-10-30T12:00:00Z,9090.8425
2019-10-30T16:00:00Z,9128.1325
2019-10-30T20:00:00Z,9177.24
2019-10-31T00:00:00Z,9127.505
2019-10-31T04:00:00Z,9120.5175
2019-10-31T08:00:00Z,9066.9925
2019-10-31T12:00:00Z,9209.2325
2019-10-31T16:00:00Z,9220.54
2019-10-31T20:00:00Z,9152.085
2019-11-01T00:00:00Z,9098.135
2019-11-01T04:00:00Z,9082.53
2019-11-01T08:00:00Z,9157.6175
2019-11-01T12:00:00Z,9139.2875
2019-11-01T16:00:00Z,9131.6225
2019-11-01T20:00:00Z,9211.5025
2019-11-02T00:00:00Z,9236.9975
2019-11-02T04:00:00Z,9219.85
2019-11-02T08:00:00Z,9226.075
2019-11-02T12:00:00Z,9285.305
2019-11-02T16:00:00Z,9310.5825
2019-11-02T20:00:00Z,9298.4925
2019-11-03T00:00:00Z,9317.7125
2019-11-03T04:00:00Z,9281.1925
2019-11-03T08:00:00Z,9186.53
2019-11-03T12:00:00Z,9155.1425
2019-11-03T16:00:00Z,9151.5025
2019-11-03T20:00:00Z,9157.99
2019-11-04T00:00:00Z,9173.0025
2019-11-04T04:00:00Z,9161.19
2019-11-04T08:00:00Z,9214.135
2019-11-04T12:00:00Z,9276.9425
2019-11-04T16:00:00Z,9281.95
2019-11-04T20:00:00Z,9357.35
2019-11-05T00:00:00Z,9401.26
2019-11-05T04:00:00Z,9302.21
2019-11-05T08:00:00Z,9258.965
2019-11-05T12:00:00Z,9315.6475
2019-11-05T16:00:00Z,9355.4225
2019-11-05T20:00:00Z,9346.89
2019-11-06T00:00:00Z,9302.9575
2019-11-06T04:00:00Z,9358.0225
2019-11-06T08:00:00Z,9374.1875
2019-11-06T12:00:00Z,9349.695
2019-11-06T16:00:00Z,9304.6075
2019-11-06T20:00:00Z,9317.0275
2019-11-07T00:00:00Z,9322.3425
2019-11-07T04:00:00Z,9272.2525
2019-11-07T08:00:00Z,9220.0475
2019-11-07T12:00:00Z,9187.115
2019-11-07T16:00:00Z,9201.405
2019-11-07T20:00:00Z,9196.0425
2019-11-08T00:00:00Z,9221.975
2019-11-08T04:00:00Z,9188.84
2019-11-08T08:00:00Z,9071.11
2019-11-08T12:00:00Z,8894.6025
2019-11-08T16:00:00Z,8800.04
2019-11-08T20:00:00Z,8813.595
2019-11-09T00:00:00Z,8795.8025
2019-11-09T04:00:00Z,8836.3375
2019-11-09T08:00:00Z,8827.9875
2019-11-09T12:00:00Z,8816.98
2019-11-09T16:00:00Z,8777.605
2019-11-09T20:00:00Z,8788.68
2019-11-10T00:00:00Z,8785.735
2019-11-10T04:00:00Z,8820.975
2019-11-10T08:00:00Z,8844.04
2019-11-10T12:00:00Z,8818.32
2019-11-10T16:00:00Z,8945.7125
2019-11-10T20:00:00Z,9052.67
2019-11-11T00:00:00Z,9033.9825
2019-11-11T04:00:00Z,8903.5475
2019-11-11T08:00:00Z,8742.96
2019-11-11T12:00:00Z,8723.4975
2019-11-11T16:00:00Z,8746.325
2019-11-11T20:00:00Z,8740.2175
2019-11-12T00:00:00Z,8739.3175
2019-11-12T04:00:00Z,8758.225
2019-11-12T08:00:00Z,8752.18
2019-11-12T12:00:00Z,8727.41
2019-11-12T16:00:00Z,8737.7775
2019-11-12T20:00:00Z,8793.8275
2019-11-13T00:00:00Z,8798.62
2019-11-13T04:00:00Z,8745.185
2019-11-13T08:00:00Z,8765.16
2019-11-13T12:00:00Z,8764.82
2019-11-13T16:00:00Z,8763.6075
2019-11-13T20:00:00Z,8776.8025
2019-11-14T00:00:00Z,8768.18
2019-11-14T04:00:00Z,8712.0275
2019-11-14T08:00:00Z,8638.1425
2019-11-14T12:00:00Z,8647.9675
2019-11-14T16:00:00Z,8648.3175
2019-11-14T20:00:00Z,8656.35
2019-11-15T00:00:00Z,8595.235
2019-11-15T04:00:00Z,8568.87
2019-11-15T08:00:00Z,8641.32
2019-11-15T12:00:00Z,8549.845
2019-11-15T16:00:00Z,8473.595
2019-11-15T20:00:00Z,8485.6225
2019-11-16T00:00:00Z,8453.1875
2019-11-16T04:00:00Z,8471.29
2019-11-16T08:00:00Z,8487.4
2019-11-16T12:00:00Z,8487.5725
2019-11-16T16:00:00Z,8482.83
2019-11-16T20:00:00Z,8477.3525
2019-11-17T00:00:00Z,8491.225
2019-11-17T04:00:00Z,8451.5825
2019-11-17T08:00:00Z,8472.7675
2019-11-17T12:00:00Z,8534.22
2019-11-17T16:00:00Z,8543.855
2019-11-17T20:00:00Z,8536.4775
2019-11-18T00:00:00Z,8474.2925
2019-11-18T04:00:00Z,8460.54
2019-11-18T08:00:00Z,8454.75
2019-11-18T12:00:00Z,8422.205
2019-11-18T16:00:00Z,8280.04
2019-11-18T20:00:00Z,8203.905
2019-11-19T00:00:00Z,8172.7175
2019-11-19T04:00:00Z,8136.245
2019-11-19T08:00:00Z,8096.165
2019-11-19T12:00:00Z,8077.3225
2019-11-19T16:00:00Z,8103.94
2019-11-19T20:00:00Z,8121.49
2019-11-20T00:00:00Z,8129.39
2019-11-20T04:00:00Z,8119.5625
2019-11-20T08:00:00Z,8095.57
2019-11-20T12:00:00Z,8109.94
2019-11-20T16:00:00Z,8138.1975
2019-11-20T20:00:00Z,8092.155
2019-11-21T00:00:00Z,8109.905
2019-11-21T04:00:00Z,8104.5675
2019-11-21T08:00:00Z,7977.2375
2019-11-21T12:00:00Z,7730.275
2019-11-21T16:00:00Z,7614.29
2019-11-21T20:00:00Z,7620.885
2019-11-22T00:00:00Z,7626.955
2019-11-22T04:00:00Z,7547.3025
2019-11-22T08:00:00Z,7338.2775
2019-11-22T12:00:00Z,7044.1975
2019-11-22T16:00:00Z,7218.0075
2019-11-22T20:00:00Z,7275.1875
2019-11-23T00:00:00Z,7243.92
2019-11-23T04:00:00Z,7225.56
2019-11-23T08:00:00Z,7159.5575
2019-11-23T12:00:00Z,7234.0925
2019-11-23T16:00:00Z,7287.4425
2019-11-23T20:00:00Z,7290.2275
2019-11-24T00:00:00Z,7257.135
2019-11-24T04:00:00Z,7190.935
2019-11-24T08:00:00Z,7188.44
2019-11-24T12:00:00Z,7087.5225
2019-11-24T16:00:00Z,7009.2525
2019-11-24T20:00:00Z,6970.015
2019-11-25T00:00:00Z,6792.6
2019-11-25T04:00:00Z,6658.555
2019-11-25T08:00:00Z,6792.925
2019-11-25T12:00:00Z,7071.9625
2019-11-25T16:00:00Z,7242.745
2019-11-25T20:00:00Z,7158.5125
2019-11-26T00:00:00Z,7163.18
2019-11-26T04:00:00Z,7222.045
2019-11-26T08:00:00Z,7159.62
2019-11-26T12:00:00Z,7125.8075
2019-11-26T16:00:00Z,7088.59
2019-11-26T20:00:00Z,7118.9525
2019-11-27T00:00:00Z,7111.945
2019-11-27T04:00:00Z,7073.915
2019-11-27T08:00:00Z,7056.475
2019-11-27T12:00:00Z,7234.3575
2019-11-27T16:00:00Z,7433.1125
2019-11-27T20:00:00Z,7550.5925
2019-11-28T00:00:00Z,7507.0775
2019-11-28T04:00:00Z,7485.5775
2019-11-28T08:00:00Z,7489.0525
2019-11-28T12:00:00Z,7536.7125
2019-11-28T16:00:00Z,7597.7825
2019-11-28T20:00:00Z,7502.5425
2019-11-29T00:00:00Z,7446.6025
2019-11-29T04:00:00Z,7491.9325
2019-11-29T08:00:00Z,7528.76
2019-11-29T12:00:00Z,7641.305
2019-11-29T16:00:00Z,7761.2475
2019-11-29T20:00:00Z,7720.8825
2019-11-30T00:00:00Z,7741.7325
2019-11-30T04:00:00Z,7741.93
2019-11-30T08:00:00Z,7709.6275
2019-11-30T12:00:00Z,7605.695
2019-11-30T16:00:00Z,7524.9825
2019-11-30T20:00:00Z,7520.745
2019-12-01T00:00:00Z,7400.1325
2019-12-01T04:00:00Z,7289.11
2019-12-01T08:00:00Z,7297.8125
2019-12-01T12:00:00Z,7341.5025
2019-12-01T16:00:00Z,7325.58
2019-12-01T20:00:00Z,7372.4275
2019-12-02T00:00:00Z,7379.5275
2019-12-02T04:00:00Z,7284.6675
2019-12-02T08:00:00Z,7275.22
2019-12-02T12:00:00Z,7300.3075
2019-12-02T16:00:00Z,7292.6375
2019-12-02T20:00:00Z,7297.715
2019-12-03T00:00:00Z,7333.9
2019-12-03T04:00:00Z,7315.775
2019-12-03T08:00:00Z,7281.295
2019-12-03T12:00:00Z,7304.585
2019-12-03T16:00:00Z,7328.7125
2019-12-03T20:00:00Z,7309.43
2019-12-04T00:00:00Z,7209.8075
2019-12-04T04:00:00Z,7139.7075
2019-12-04T08:00:00Z,7157.9375
2019-12-04T12:00:00Z,7403.7475
2019-12-04T16:00:00Z,7470.99
2019-12-04T20:00:00Z,7313.515
2019-12-05T00:00:00Z,7205.94
2019-12-05T04:00:00Z,7264.2575
2019-12-05T08:00:00Z,7349.5925
2019-12-05T12:00:00Z,7376.5875
2019-12-05T16:00:00Z,7345.18
2019-12-05T20:00:00Z,7386.295
2019-12-06T00:00:00Z,7377.2
2019-12-06T04:00:00Z,7370.36
2019-12-06T08:00:00Z,7363.4525
2019-12-06T12:00:00Z,7370.185
2019-12-06T16:00:00Z,7442.7875
2019-12-06T20:00:00Z,7482.91
2019-12-07T00:00:00Z,7530.965
2019-12-07T04:00:00Z,7544.65
2019-12-07T08:00:00Z,7516.5525
2019-12-07T12:00:00Z,7520.895
2019-12-07T16:00:00Z,7509
2019-12-07T20:00:00Z,7500.8025
2019-12-08T00:00:00Z,7441.4575
2019-12-08T04:00:00Z,7418.985
2019-12-08T08:00:00Z,7477.1825
2019-12-08T12:00:00Z,7529.5575
2019-12-08T16:00:00Z,7529.34
2019-12-08T20:00:00Z,7520.855
2019-12-09T00:00:00Z,7503.3325
2019-12-09T04:00:00Z,7492.8675
2019-12-09T08:00:00Z,7468.9125
2019-12-09T12:00:00Z,7483.81
2019-12-09T16:00:00Z,7399.6875
2019-12-09T20:00:00Z,7342.095
2019-12-10T00:00:00Z,7359.72
2019-12-10T04:00:00Z,7367.1025
2019-12-10T08:00:00Z,7337.4025
2019-12-10T12:00:00Z,7285.97
2019-12-10T16:00:00Z,7221.5625
2019-12-10T20:00:00Z,7224.395
2019-12-11T00:00:00Z,7225.4475
2019-12-11T04:00:00Z,7210.9425
2019-12-11T08:00:00Z,7224.8025
2019-12-11T12:00:00Z,7198.5075
2019-12-11T16:00:00Z,7186.1975
2019-12-11T20:00:00Z,7197.6725
2019-12-12T00:00:00Z,7185.3325
2019-12-12T04:00:00Z,7156.14
2019-12-12T08:00:00Z,7169.07
2019-12-12T12:00:00Z,7186.66
2019-12-12T16:00:00Z,7199.615
2019-12-12T20:00:00Z,7212.725
2019-12-13T00:00:00Z,7213.53
2019-12-13T04:00:00Z,7230.805
2019-12-13T08:00:00Z,7229.445
2019-12-13T12:00:00Z,7237.6325
2019-12-13T16:00:00Z,7259.9875
2019-12-13T20:00:00Z,7252.465
2019-12-14T00:00:00Z,7253.965
2019-12-14T04:00:00Z,7254.8275
2019-12-14T08:00:00Z,7210.1975
2019-12-14T12:00:00Z,7115.25
2019-12-14T16:00:00Z,7062.63
2019-12-14T20:00:00Z,7073.315
2019-12-15T00:00:00Z,7050.5775
2019-12-15T04:00:00Z,7108.79
2019-12-15T08:00:00Z,7128.5675
2019-12-15T12:00:00Z,7110.065
2019-12-15T16:00:00Z,7111.88
2019-12-15T20:00:00Z,7118.0875
2019-12-16T00:00:00Z,7098.6625
2019-12-16T04:00:00Z,7072.265
2019-12-16T08:00:00Z,7083.855
2019-12-16T12:00:00Z,7101.3425
2019-12-16T16:00:00Z,6989.9725
2019-12-16T20:00:00Z,6887.595
2019-12-17T00:00:00Z,6886.245
2019-12-17T04:00:00Z,6882.155
2019-12-17T08:00:00Z,6902.69
2019-12-17T12:00:00Z,6814.2925
2019-12-17T16:00:00Z,6662.46
2019-12-17T20:00:00Z,6626.3775
2019-12-18T00:00:00Z,6659.24
2019-12-18T04:00:00Z,6653.4925
2019-12-18T08:00:00Z,6627.895
2019-12-18T12:00:00Z,6684.2025
2019-12-18T16:00:00Z,6879.365
2019-12-18T20:00:00Z,7153.73
2019-12-19T00:00:00Z,7234.8175
2019-12-19T04:00:00Z,7123.995
2019-12-19T08:00:00Z,7119.905
2019-12-19T12:00:00Z,7147.6025
2019-12-19T16:00:00Z,7154.76
2019-12-19T20:00:00Z,7159.55
2019-12-20T00:00:00Z,7131.2375
2019-12-20T04:00:00Z,7130.3975
2019-12-20T08:00:00Z,7140.505
2019-12-20T12:00:00Z,7165.4525
2019-12-20T16:00:00Z,7169.3875
2019-12-20T20:00:00Z,7188.0775
2019-12-21T00:00:00Z,7169.225
2019-12-21T04:00:00Z,7147.215
2019-12-21T08:00:00Z,7135.235
2019-12-21T12:00:00Z,7138.865
2019-12-21T16:00:00Z,7141.3425
2019-12-21T20:00:00Z,7144.9475
2019-12-22T00:00:00Z,7135.035
2019-12-22T04:00:00Z,7159.195
2019-12-22T08:00:00Z,7172.955
2019-12-22T12:00:00Z,7175.96
2019-12-22T16:00:00Z,7301.7
2019-12-22T20:00:00Z,7448.4
2019-12-23T00:00:00Z,7556.41
2019-12-23T04:00:00Z,7529.715
2019-12-23T08:00:00Z,7524.695
2019-12-23T12:00:00Z,7556.6375
2019-12-23T16:00:00Z,7517.08
2019-12-23T20:00:00Z,7362.3025
2019-12-24T00:00:00Z,7313.9
2019-12-24T04:00:00Z,7287.105
2019-12-24T08:00:00Z,7320.2775
2019-12-24T12:00:00Z,7332.3325
2019-12-24T16:00:00Z,7249.8975
2019-12-24T20:00:00Z,7247.0525
2019-12-25T00:00:00Z,7241.465
2019-12-25T04:00:00Z,7238.7375
2019-12-25T08:00:00Z,7236.8725
2019-12-25T12:00:00Z,7208.3025
2019-12-25T16:00:00Z,7201.115
2019-12-25T20:00:00Z,7220.265
2019-12-26T00:00:00Z,7196.2875
2019-12-26T04:00:00Z,7197.9975
2019-12-26T08:00:00Z,7205.945
2019-12-26T12:00:00Z,7211.945
2019-12-26T16:00:00Z,7291.3075
2019-12-26T20:00:00Z,7246.66
2019-12-27T00:00:00Z,7218.255
2019-12-27T04:00:00Z,7209.865
2019-12-27T08:00:00Z,7154.705
2019-12-27T12:00:00Z,7184.92
2019-12-27T16:00:00Z,7226.7125
2019-12-27T20:00:00Z,7235.8925
2019-12-28T00:00:00Z,7280.36
2019-12-28T04:00:00Z,7306.9275
2019-12-28T08:00:00Z,7300.4625
2019-12-28T12:00:00Z,7314.3725
2019-12-28T16:00:00Z,7322.2725
2019-12-28T20:00:00Z,7328.09
2019-12-29T00:00:00Z,7306.6925
2019-12-29T04:00:00Z,7309.7225
2019-12-29T08:00:00Z,7332.73
2019-12-29T12:00:00Z,7370.5325
2019-12-29T16:00:00Z,7432.1375
2019-12-29T20:00:00Z,7433.655
2019-12-30T00:00:00Z,7359.9425
2019-12-30T04:00:00Z,7372.0725
2019-12-30T08:00:00Z,7344.6975
2019-12-30T12:00:00Z,7292.9525
2019-12-30T16:00:00Z,7248.0225
2019-12-30T20:00:00Z,7252.7825
2019-12-31T00:00:00Z,7237.8475
2019-12-31T04:00:00Z,7245.9625
2019-12-31T08:00:00Z,7242.0325
2019-12-31T12:00:00Z,7237.12
2019-12-31T16:00:00Z,7184.7375
2019-12-31T20:00:00Z,7185.6225
2020-01-01T00:00:00Z,7210.1775
2020-01-01T04:00:00Z,7217.5525
2020-01-01T08:00:00Z,7206.19
2020-01-01T12:00:00Z,7220.635
2020-01-01T16:00:00Z,7231.9175
2020-01-01T20:00:00Z,7212.115
2020-01-02T00:00:00Z,7165.8125
2020-01-02T04:00:00Z,7126.455
2020-01-02T08:00:00Z,7134.97
2020-01-02T12:00:00Z,7135.385
2020-01-02T16:00:00Z,7046.3075
2020-01-02T20:00:00Z,6968.6525
2020-01-03T00:00:00Z,6938.8425
2020-01-03T04:00:00Z,7092.15
2020-01-03T08:00:00Z,7279.235
2020-01-03T12:00:00Z,7317.485
2020-01-03T16:00:00Z,7337.0625
2020-01-03T20:00:00Z,7327.3975
2020-01-04T00:00:00Z,7327.24
2020-01-04T04:00:00Z,7340.795
2020-01-04T08:00:00Z,7339.055
2020-01-04T12:00:00Z,7321.58
2020-01-04T16:00:00Z,7332.505
2020-01-04T20:00:00Z,7341.745
2020-01-05T00:00:00Z,7416.79
2020-01-05T04:00:00Z,7468.0075
2020-01-05T08:00:00Z,7439.4925
2020-01-05T12:00:00Z,7445.5
2020-01-05T16:00:00Z,7454.455
2020-01-05T20:00:00Z,7391.615
2020-01-06T00:00:00Z,7456.325
2020-01-06T04:00:00Z,7524.855
2020-01-06T08:00:00Z,7535.64
2020-01-06T12:00:00Z,7538.0375
2020-01-06T16:00:00Z,7532.345
2020-01-06T20:00:00Z,7656.995
2020-01-07T00:00:00Z,7853.0225
2020-01-07T04:00:00Z,7876.145
2020-01-07T08:00:00Z,7899.5625
2020-01-07T12:00:00Z,7828.945
2020-01-07T16:00:00Z,7924.61
2020-01-07T20:00:00Z,8093.0925
2020-01-08T00:00:00Z,8260.815
2020-01-08T04:00:00Z,8312.9525
2020-01-08T08:00:00Z,8316.15
2020-01-08T12:00:00Z,8310.195
2020-01-08T16:00:00Z,8142.07
2020-01-08T20:00:00Z,8003.7775
2020-01-09T00:00:00Z,7998.35
2020-01-09T04:00:00Z,7944.7775
2020-01-09T08:00:00Z,7908.9925
2020-01-09T12:00:00Z,7900.2675
2020-01-09T16:00:00Z,7890.0175
2020-01-09T20:00:00Z,7871.3275
2020-01-10T00:00:00Z,7814.955
2020-01-10T04:00:00Z,7775.66
2020-01-10T08:00:00Z,7780.295
2020-01-10T12:00:00Z,7951.37
2020-01-10T16:00:00Z,8044.27
2020-01-10T20:00:00Z,8108.915
2020-01-11T00:00:00Z,8182.59
2020-01-11T04:00:00Z,8114.4
2020-01-11T08:00:00Z,8065.0225
2020-01-11T12:00:00Z,8074.7575
2020-01-11T16:00:00Z,8135.6225
2020-01-11T20:00:00Z,8115.32
2020-01-12T00:00:00Z,8045.565
2020-01-12T04:00:00Z,8103.2575
2020-01-12T08:00:00Z,8113.92
2020-01-12T12:00:00Z,8141.2225
2020-01-12T16:00:00Z,8138.41
2020-01-12T20:00:00Z,8148.15
2020-01-13T00:00:00Z,8143.2825
2020-01-13T04:00:00Z,8091.2225
2020-01-13T08:00:00Z,8087.4675
2020-01-13T12:00:00Z,8083.03
2020-01-13T16:00:00Z,8099.3675
2020-01-13T20:00:00Z,8120.7925
2020-01-14T00:00:00Z,8291.4575
2020-01-14T04:00:00Z,8499.5425
2020-01-14T08:00:00Z,8516.93
2020-01-14T12:00:00Z,8610.5875
2020-01-14T16:00:00Z,8702.685
2020-01-14T20:00:00Z,8780.435
2020-01-15T00:00:00Z,8785.8125
2020-01-15T04:00:00Z,8664.97
2020-01-15T08:00:00Z,8692.9575
2020-01-15T12:00:00Z,8782.4
2020-01-15T16:00:00Z,8755.095
2020-01-15T20:00:00Z,8799.4375
2020-01-16T00:00:00Z,8726.4575
2020-01-16T04:00:00Z,8666.2525
2020-01-16T08:00:00Z,8682.575
2020-01-16T12:00:00Z,8716.0475
2020-01-16T16:00:00Z,8690.4575
2020-01-16T20:00:00Z,8713.505
2020-01-17T00:00:00Z,8754.855
2020-01-17T04:00:00Z,8869.345
2020-01-17T08:00:00Z,8940.285
2020-01-17T12:00:00Z,8859.6925
2020-01-17T16:00:00Z,8874.9125
2020-01-17T20:00:00Z,8904.0425
2020-01-18T00:00:00Z,8920.9225
2020-01-18T04:00:00Z,8875.7575
2020-01-18T08:00:00Z,8865.105
2020-01-18T12:00:00Z,8904.1325
2020-01-18T16:00:00Z,8898.7925
2020-01-18T20:00:00Z,8918.1875
2020-01-19T00:00:00Z,9039.925
2020-01-19T04:00:00Z,9112.025
2020-01-19T08:00:00Z,8854.2
2020-01-19T12:00:00Z,8639.2225
2020-01-19T16:00:00Z,8640.65
2020-01-19T20:00:00Z,8643.3025
2020-01-20T00:00:00Z,8683.265
2020-01-20T04:00:00Z,8664.885
2020-01-20T08:00:00Z,8639.6025
2020-01-20T12:00:00Z,8622.73
2020-01-20T16:00:00Z,8674.645
2020-01-20T20:00:00Z,8669.7125
2020-01-21T00:00:00Z,8654.3625
2020-01-21T04:00:00Z,8658.0675
2020-01-21T08:00:00Z,8642.71
2020-01-21T12:00:00Z,8653.3475
2020-01-21T16:00:00Z,8582.1075
2020-01-21T20:00:00Z,8646.2225
